1800 04 13 -99  -99   -99 -99
1800 04 14 -99  -99   -99 -99
1800 04 15 -99  -99   -99 -99
1800 04 16 -99  -99   -99 -99
1800 04 17 -99  -99   -99 -99
1800 04 18 -99  -99   -99 -99
1800 04 19 -99  -99   -99 -99
1800 04 20 -99  -99   -99 -99
1800 04 21 -99  -99   -99 -99
1800 04 22 -99  -99   -99 -99
1800 04 23 -99  -99   -99 -99
1800 04 24 -99  -99   -99 -99
1800 04 25 -99  -99   -99 -99
1800 04 26 -99  -99   -99 -99
1800 04 27 -99  -99   -99 -99
1800 04 28 -99  -99   -99 -99
1800 04 29 -99  -99   -99 -99
1800 04 30 -99  -99   -99 -99
1800 04 31 -99  -99   -99 -99
1800 05 01 -99  -99   -99 -99
1800 05 02 -99  -99   -99 -99
1800 05 03 -99  -99   -99 -99
1800 05 04 -99  -99   -99 -99
1800 05 05 -99  -99   -99 -99
1800 05 06 -99  -99   -99 -99
1800 05 07 -99  -99   -99 -99
1800 05 08 -99  -99   -99 -99
1800 05 09 -99  -99   -99 -99
1800 05 10 -99  -99   -99 -99
1800 05 11 -99  -99   -99 -99
1800 05 12 -99  -99   -99 -99
1800 05 13 -99  -99   -99 -99
1800 05 14 -99  -99   -99 -99
1800 05 15 -99  -99   -99 -99
1800 05 16 -99  -99   -99 -99
1800 05 17 -99  -99   -99 -99
1800 05 18 -99  -99   -99 -99
1800 05 19 -99  -99   -99 -99
1800 05 20 -99  -99   -99 -99
1800 05 21 -99  -99   -99 -99
1800 05 22 -99  -99   -99 -99
1800 05 23 -99  -99   -99 -99
1800 05 24 -99  -99   -99 -99
1800 05 25 -99  -99   -99 -99
1800 05 26 -99  -99   -99 -99
1800 05 27 -99  -99   -99 -99
1800 05 28 -99  -99   -99 -99
1800 05 29 -99  -99   -99 -99
1800 05 30 -99  -99   -99 -99
1800 05 31 -99  -99   -99 -99
1800 06 01 -99  -99   -99 -99
1800 06 02 -99  -99   -99 -99
1800 06 03   2  3.49   2   5
1800 06 04 -99  -99   -99 -99
1800 06 05 -99  -99   -99 -99
1800 06 06 -99  -99   -99 -99
1800 06 07 -99  -99   -99 -99
1800 06 08 -99  -99   -99 -99
1800 06 09 -99  -99   -99 -99
1800 06 10 -99  -99   -99 -99
1800 06 11 -99  -99   -99 -99
1800 06 12 -99  -99   -99 -99
1800 06 13 -99  -99   -99 -99
1800 06 14 -99  -99   -99 -99
1800 06 15 -99  -99   -99 -99
1800 06 16 -99  -99   -99 -99
1800 06 17 -99  -99   -99 -99
1800 06 18 -99  -99   -99 -99
1800 06 19 -99  -99   -99 -99
1800 06 20 -99  -99   -99 -99
1800 06 21 -99  -99   -99 -99
1800 06 22 -99  -99   -99 -99
1800 06 23 -99  -99   -99 -99
1800 06 24 -99  -99   -99 -99
1800 06 25 -99  -99   -99 -99
1800 06 26 -99  -99   -99 -99
1800 06 27 -99  -99   -99 -99
1800 06 28 -99  -99   -99 -99
1800 06 29 -99  -99   -99 -99
1800 06 30 -99  -99   -99 -99
1800 06 31 -99  -99   -99 -99
1800 07 01 -99  -99   -99 -99
1800 07 02 -99  -99   -99 -99
1800 07 03 -99  -99   -99 -99
1800 07 04 -99  -99   -99 -99
1800 07 05 -99  -99   -99 -99
1800 07 06 -99  -99   -99 -99
1800 07 07 -99  -99   -99 -99
1800 07 08 -99  -99   -99 -99
1800 07 09 -99  -99   -99 -99
1800 07 10 -99  -99   -99 -99
1800 07 11 -99  -99   -99 -99
1800 07 12 -99  -99   -99 -99
1800 07 13 -99  -99   -99 -99
1800 07 14 -99  -99   -99 -99
1800 07 15 -99  -99   -99 -99
1800 07 16 -99  -99   -99 -99
1800 07 17 -99  -99   -99 -99
1800 07 18 -99  -99   -99 -99
1800 07 19 -99  -99   -99 -99
1800 07 20 -99  -99   -99 -99
1800 07 21 -99  -99   -99 -99
1800 07 22 -99  -99   -99 -99
1800 07 23 -99  -99   -99 -99
1800 07 24 -99  -99   -99 -99
1800 07 25 -99  -99   -99 -99
1800 07 26 -99  -99   -99 -99
1800 07 27 -99  -99   -99 -99
1800 07 28 -99  -99   -99 -99
1800 07 29 -99  -99   -99 -99
1800 07 30 -99  -99   -99 -99
1800 07 31 -99  -99   -99 -99
1800 08 01 -99  -99   -99 -99
1800 08 02 -99  -99   -99 -99
1800 08 03 -99  -99   -99 -99
1800 08 04 -99  -99   -99 -99
1800 08 05 -99  -99   -99 -99
1800 08 06 -99  -99   -99 -99
1800 08 07 -99  -99   -99 -99
1800 08 08 -99  -99   -99 -99
1800 08 09 -99  -99   -99 -99
1800 08 10 -99  -99   -99 -99
1800 08 11 -99  -99   -99 -99
1800 08 12 -99  -99   -99 -99
1800 08 13 -99  -99   -99 -99
1800 08 14 -99  -99   -99 -99
1800 08 15 -99  -99   -99 -99
1800 08 16 -99  -99   -99 -99
1800 08 17 -99  -99   -99 -99
1800 08 18 -99  -99   -99 -99
1800 08 19 -99  -99   -99 -99
1800 08 20 -99  -99   -99 -99
1800 08 21 -99  -99   -99 -99
1800 08 22 -99  -99   -99 -99
1800 08 23 -99  -99   -99 -99
1800 08 24 -99  -99   -99 -99
1800 08 25 -99  -99   -99 -99
1800 08 26 -99  -99   -99 -99
1800 08 27 -99  -99   -99 -99
1800 08 28 -99  -99   -99 -99
1800 08 29 -99  -99   -99 -99
1800 08 30 -99  -99   -99 -99
1800 08 31 -99  -99   -99 -99
1800 09 01 -99  -99   -99 -99
1800 09 02 -99  -99   -99 -99
1800 09 03 -99  -99   -99 -99
1800 09 04 -99  -99   -99 -99
1800 09 05 -99  -99   -99 -99
1800 09 06 -99  -99   -99 -99
1800 09 07 -99  -99   -99 -99
1800 09 08 -99  -99   -99 -99
1800 09 09 -99  -99   -99 -99
1800 09 10 -99  -99   -99 -99
1800 09 11 -99  -99   -99 -99
1800 09 12 -99  -99   -99 -99
1800 09 13 -99  -99   -99 -99
1800 09 14 -99  -99   -99 -99
1800 09 15 -99  -99   -99 -99
1800 09 16 -99  -99   -99 -99
1800 09 17 -99  -99   -99 -99
1800 09 18 -99  -99   -99 -99
1800 09 19 -99  -99   -99 -99
1800 09 20 -99  -99   -99 -99
1800 09 21 -99  -99   -99 -99
1800 09 22 -99  -99   -99 -99
1800 09 23 -99  -99   -99 -99
1800 09 24 -99  -99   -99 -99
1800 09 25 -99  -99   -99 -99
1800 09 26 -99  -99   -99 -99
1800 09 27 -99  -99   -99 -99
1800 09 28 -99  -99   -99 -99
1800 09 29 -99  -99   -99 -99
1800 09 30 -99  -99   -99 -99
1800 09 31 -99  -99   -99 -99
1800 10 01 -99  -99   -99 -99
1800 10 02 -99  -99   -99 -99
1800 10 03 -99  -99   -99 -99
1800 10 04 -99  -99   -99 -99
1800 10 05 -99  -99   -99 -99
1800 10 06 -99  -99   -99 -99
1800 10 07 -99  -99   -99 -99
1800 10 08 -99  -99   -99 -99
1800 10 09 -99  -99   -99 -99
1800 10 10 -99  -99   -99 -99
1800 10 11 -99  -99   -99 -99
1800 10 12 -99  -99   -99 -99
1800 10 13 -99  -99   -99 -99
1800 10 14 -99  -99   -99 -99
1800 10 15 -99  -99   -99 -99
1800 10 16 -99  -99   -99 -99
1800 10 17 -99  -99   -99 -99
1800 10 18 -99  -99   -99 -99
1800 10 19 -99  -99   -99 -99
1800 10 20 -99  -99   -99 -99
1800 10 21 -99  -99   -99 -99
1800 10 22 -99  -99   -99 -99
1800 10 23 -99  -99   -99 -99
1800 10 24 -99  -99   -99 -99
1800 10 25 -99  -99   -99 -99
1800 10 26 -99  -99   -99 -99
1800 10 27 -99  -99   -99 -99
1800 10 28 -99  -99   -99 -99
1800 10 29 -99  -99   -99 -99
1800 10 30 -99  -99   -99 -99
1800 10 31 -99  -99   -99 -99
1800 11 01 -99  -99   -99 -99
1800 11 02 -99  -99   -99 -99
1800 11 03 -99  -99   -99 -99
1800 11 04 -99  -99   -99 -99
1800 11 05 -99  -99   -99 -99
1800 11 06 -99  -99   -99 -99
1800 11 07 -99  -99   -99 -99
1800 11 08 -99  -99   -99 -99
1800 11 09 -99  -99   -99 -99
1800 11 10 -99  -99   -99 -99
1800 11 11 -99  -99   -99 -99
1800 11 12 -99  -99   -99 -99
1800 11 13 -99  -99   -99 -99
1800 11 14 -99  -99   -99 -99
1800 11 15 -99  -99   -99 -99
1800 11 16 -99  -99   -99 -99
1800 11 17   4  6.36   4   8
1800 11 18 -99  -99   -99 -99
1800 11 19 -99  -99   -99 -99
1800 11 20 -99  -99   -99 -99
1800 11 21 -99  -99   -99 -99
1800 11 22 -99  -99   -99 -99
1800 11 23 -99  -99   -99 -99
1800 11 24 -99  -99   -99 -99
1800 11 25 -99  -99   -99 -99
1800 11 26 -99  -99   -99 -99
1800 11 27 -99  -99   -99 -99
1800 11 28 -99  -99   -99 -99
1800 11 29 -99  -99   -99 -99
1800 11 30 -99  -99   -99 -99
1800 11 31 -99  -99   -99 -99
1800 12 01 -99  -99   -99 -99
1800 12 02   2  3.49   2   5
1800 12 03   3  4.96   3   7
1800 12 04 -99  -99   -99 -99
1800 12 05 -99  -99   -99 -99
1800 12 06 -99  -99   -99 -99
1800 12 07 -99  -99   -99 -99
1800 12 08 -99  -99   -99 -99
1800 12 09 -99  -99   -99 -99
1800 12 10 -99  -99   -99 -99
1800 12 11 -99  -99   -99 -99
1800 12 12 -99  -99   -99 -99
1800 12 13 -99  -99   -99 -99
1800 12 14 -99  -99   -99 -99
1800 12 15 -99  -99   -99 -99
1800 12 16 -99  -99   -99 -99
1800 12 17 -99  -99   -99 -99
1800 12 18 -99  -99   -99 -99
1800 12 19 -99  -99   -99 -99
1800 12 20 -99  -99   -99 -99
1800 12 21 -99  -99   -99 -99
1800 12 22 -99  -99   -99 -99
1800 12 23 -99  -99   -99 -99
1800 12 24 -99  -99   -99 -99
1800 12 25 -99  -99   -99 -99
1800 12 26 -99  -99   -99 -99
1800 12 27   3  4.96   3   7
1800 12 28 -99  -99   -99 -99
1800 12 29 -99  -99   -99 -99
1800 12 30 -99  -99   -99 -99
1800 12 31 -99  -99   -99 -99
1801 01 01 -99  -99   -99 -99
1801 01 02   2  3.49   2   5
1801 01 03 -99  -99   -99 -99
1801 01 04   4  6.36   4   8
1801 01 05 -99  -99   -99 -99
1801 01 06   4  6.36   4   8
1801 01 07 -99  -99   -99 -99
1801 01 08 -99  -99   -99 -99
1801 01 09 -99  -99   -99 -99
1801 01 10 -99  -99   -99 -99
1801 01 11 -99  -99   -99 -99
1801 01 12 -99  -99   -99 -99
1801 01 13 -99  -99   -99 -99
1801 01 14 -99  -99   -99 -99
1801 01 15   3  4.96   3   7
1801 01 16 -99  -99   -99 -99
1801 01 17 -99  -99   -99 -99
1801 01 18   3  4.96   3   7
1801 01 19   3  4.96   3   7
1801 01 20 -99  -99   -99 -99
1801 01 21 -99  -99   -99 -99
1801 01 22 -99  -99   -99 -99
1801 01 23 -99  -99   -99 -99
1801 01 24   3  4.96   3   7
1801 01 25   4  6.36   4   8
1801 01 26 -99  -99   -99 -99
1801 01 27 -99  -99   -99 -99
1801 01 28 -99  -99   -99 -99
1801 01 29   6  8.82   6   11
1801 01 30   6  8.82   6   11
1801 01 31 -99  -99   -99 -99
1801 02 01 -99  -99   -99 -99
1801 02 02 -99  -99   -99 -99
1801 02 03 -99  -99   -99 -99
1801 02 04   5  7.62   5   9
1801 02 05   5  7.62   5   9
1801 02 06   5  7.62   5   9
1801 02 07 -99  -99   -99 -99
1801 02 08   5  7.62   5   9
1801 02 09 -99  -99   -99 -99
1801 02 10 -99  -99   -99 -99
1801 02 11   6  8.82   6   11
1801 02 12 -99  -99   -99 -99
1801 02 13 -99  -99   -99 -99
1801 02 14   6  8.82   6   11
1801 02 15 -99  -99   -99 -99
1801 02 16 -99  -99   -99 -99
1801 02 17 -99  -99   -99 -99
1801 02 18   3  4.96   3   7
1801 02 19 -99  -99   -99 -99
1801 02 20 -99  -99   -99 -99
1801 02 21 -99  -99   -99 -99
1801 02 22 -99  -99   -99 -99
1801 02 23 -99  -99   -99 -99
1801 02 24 -99  -99   -99 -99
1801 02 25 -99  -99   -99 -99
1801 02 26 -99  -99   -99 -99
1801 02 27 -99  -99   -99 -99
1801 02 28 -99  -99   -99 -99
1801 02 29 -99  -99   -99 -99
1801 02 30 -99  -99   -99 -99
1801 02 31 -99  -99   -99 -99
1801 03 01 -99  -99   -99 -99
1801 03 02   6  8.82   6   11
1801 03 03 -99  -99   -99 -99
1801 03 04   6  8.82   6   11
1801 03 05 -99  -99   -99 -99
1801 03 06 -99  -99   -99 -99
1801 03 07 -99  -99   -99 -99
1801 03 08   2  3.49   2   5
1801 03 09   3  4.96   3   7
1801 03 10 -99  -99   -99 -99
1801 03 11 -99  -99   -99 -99
1801 03 12   4  6.36   4   8
1801 03 13   4  6.36   4   8
1801 03 14 -99  -99   -99 -99
1801 03 15   4  6.36   4   8
1801 03 16   5  7.62   5   9
1801 03 17 -99  -99   -99 -99
1801 03 18   2  3.49   2   5
1801 03 19   4  6.36   4   8
1801 03 20 -99  -99   -99 -99
1801 03 21   5  7.62   5   9
1801 03 22   6  8.82   6   11
1801 03 23 -99  -99   -99 -99
1801 03 24 -99  -99   -99 -99
1801 03 25   2  3.49   2   5
1801 03 26 -99  -99   -99 -99
1801 03 27 -99  -99   -99 -99
1801 03 28 -99  -99   -99 -99
1801 03 29 -99  -99   -99 -99
1801 03 30 -99  -99   -99 -99
1801 03 31   1  2.0    1   3
1801 04 01   0  0.52   0   1
1801 04 02   1  2.0    1   3
1801 04 03 -99  -99   -99 -99
1801 04 04   4  6.36   4   8
1801 04 05 -99  -99   -99 -99
1801 04 06   0  0.52   0   1
1801 04 07 -99  -99   -99 -99
1801 04 08   1  2.0    1   3
1801 04 09 -99  -99   -99 -99
1801 04 10   5  7.62   5   9
1801 04 11 -99  -99   -99 -99
1801 04 12 -99  -99   -99 -99
1801 04 13 -99  -99   -99 -99
1801 04 14 -99  -99   -99 -99
1801 04 15 -99  -99   -99 -99
1801 04 16 -99  -99   -99 -99
1801 04 17   2  3.49   2   5
1801 04 18   3  4.96   3   7
1801 04 19   5  7.62   5   9
1801 04 20   5  7.62   5   9
1801 04 21 -99  -99   -99 -99
1801 04 22 -99  -99   -99 -99
1801 04 23   6  8.82   6   11
1801 04 24   5  7.62   5   9
1801 04 25 -99  -99   -99 -99
1801 04 26   6  8.82   6   11
1801 04 27   6  8.82   6   11
1801 04 28 -99  -99   -99 -99
1801 04 29   6  8.82   6   11
1801 04 30 -99  -99   -99 -99
1801 04 31 -99  -99   -99 -99
1801 05 01 -99  -99   -99 -99
1801 05 02   6  8.82   6   11
1801 05 03   7  10.02  7   12
1801 05 04 -99  -99   -99 -99
1801 05 05 -99  -99   -99 -99
1801 05 06   5  7.62   5   9
1801 05 07   5  7.62   5   9
1801 05 08 -99  -99   -99 -99
1801 05 09   5  7.62   5   9
1801 05 10   5  7.62   5   9
1801 05 11   5  7.62   5   9
1801 05 12   3  4.96   3   7
1801 05 13   2  3.49   2   5
1801 05 14 -99  -99   -99 -99
1801 05 15 -99  -99   -99 -99
1801 05 16 -99  -99   -99 -99
1801 05 17 -99  -99   -99 -99
1801 05 18 -99  -99   -99 -99
1801 05 19   2  3.49   2   5
1801 05 20   1  2.0    1   3
1801 05 21   2  3.49   2   5
1801 05 22   2  3.49   2   5
1801 05 23   3  4.96   3   7
1801 05 24   3  4.96   3   7
1801 05 25   3  4.96   3   7
1801 05 26 -99  -99   -99 -99
1801 05 27 -99  -99   -99 -99
1801 05 28 -99  -99   -99 -99
1801 05 29 -99  -99   -99 -99
1801 05 30 -99  -99   -99 -99
1801 05 31 -99  -99   -99 -99
1801 06 01 -99  -99   -99 -99
1801 06 02 -99  -99   -99 -99
1801 06 03   3  4.96   3   7
1801 06 04   3  4.96   3   7
1801 06 05 -99  -99   -99 -99
1801 06 06 -99  -99   -99 -99
1801 06 07 -99  -99   -99 -99
1801 06 08 -99  -99   -99 -99
1801 06 09   0  0.52   0   1
1801 06 10 -99  -99   -99 -99
1801 06 11 -99  -99   -99 -99
1801 06 12 -99  -99   -99 -99
1801 06 13   1  2.0    1   3
1801 06 14   1  2.0    1   3
1801 06 15   1  2.0    1   3
1801 06 16   2  3.49   2   5
1801 06 17 -99  -99   -99 -99
1801 06 18   2  3.49   2   5
1801 06 19   2  3.49   2   5
1801 06 20 -99  -99   -99 -99
1801 06 21   1  2.0    1   3
1801 06 22   2  3.49   2   5
1801 06 23 -99  -99   -99 -99
1801 06 24 -99  -99   -99 -99
1801 06 25 -99  -99   -99 -99
1801 06 26   3  4.96   3   7
1801 06 27 -99  -99   -99 -99
1801 06 28   3  4.96   3   7
1801 06 29   2  3.49   2   5
1801 06 30   2  3.49   2   5
1801 06 31 -99  -99   -99 -99
1801 07 01 -99  -99   -99 -99
1801 07 02   3  4.96   3   7
1801 07 03 -99  -99   -99 -99
1801 07 04   1  2.0    1   3
1801 07 05   1  2.0    1   3
1801 07 06   2  3.49   2   5
1801 07 07 -99  -99   -99 -99
1801 07 08 -99  -99   -99 -99
1801 07 09   3  4.96   3   7
1801 07 10   3  4.96   3   7
1801 07 11 -99  -99   -99 -99
1801 07 12 -99  -99   -99 -99
1801 07 13   4  6.36   4   8
1801 07 14   4  6.36   4   8
1801 07 15 -99  -99   -99 -99
1801 07 16   4  6.36   4   8
1801 07 17   4  6.36   4   8
1801 07 18   5  7.62   5   9
1801 07 19   4  6.36   4   8
1801 07 20   2  3.49   2   5
1801 07 21   2  3.49   2   5
1801 07 22 -99  -99   -99 -99
1801 07 23 -99  -99   -99 -99
1801 07 24   4  6.36   4   8
1801 07 25 -99  -99   -99 -99
1801 07 26   4  6.36   4   8
1801 07 27 -99  -99   -99 -99
1801 07 28 -99  -99   -99 -99
1801 07 29 -99  -99   -99 -99
1801 07 30 -99  -99   -99 -99
1801 07 31 -99  -99   -99 -99
1801 08 01 -99  -99   -99 -99
1801 08 02 -99  -99   -99 -99
1801 08 03 -99  -99   -99 -99
1801 08 04 -99  -99   -99 -99
1801 08 05 -99  -99   -99 -99
1801 08 06 -99  -99   -99 -99
1801 08 07   1  2.0    1   3
1801 08 08 -99  -99   -99 -99
1801 08 09   1  2.0    1   3
1801 08 10   3  4.96   3   7
1801 08 11   3  4.96   3   7
1801 08 12   3  4.96   3   7
1801 08 13 -99  -99   -99 -99
1801 08 14   2  3.49   2   5
1801 08 15   4  6.36   4   8
1801 08 16 -99  -99   -99 -99
1801 08 17 -99  -99   -99 -99
1801 08 18   3  4.96   3   7
1801 08 19   2  3.49   2   5
1801 08 20   2  3.49   2   5
1801 08 21 -99  -99   -99 -99
1801 08 22 -99  -99   -99 -99
1801 08 23   3  4.96   3   7
1801 08 24   4  6.36   4   8
1801 08 25 -99  -99   -99 -99
1801 08 26   4  6.36   4   8
1801 08 27   5  7.62   5   9
1801 08 28   3  4.96   3   7
1801 08 29   3  4.96   3   7
1801 08 30 -99  -99   -99 -99
1801 08 31 -99  -99   -99 -99
1801 09 01   3  4.96   3   7
1801 09 02 -99  -99   -99 -99
1801 09 03 -99  -99   -99 -99
1801 09 04   3  4.96   3   7
1801 09 05 -99  -99   -99 -99
1801 09 06   3  4.96   3   7
1801 09 07   3  4.96   3   7
1801 09 08 -99  -99   -99 -99
1801 09 09 -99  -99   -99 -99
1801 09 10   3  4.96   3   7
1801 09 11 -99  -99   -99 -99
1801 09 12   2  3.49   2   5
1801 09 13 -99  -99   -99 -99
1801 09 14 -99  -99   -99 -99
1801 09 15 -99  -99   -99 -99
1801 09 16   4  6.36   4   8
1801 09 17 -99  -99   -99 -99
1801 09 18 -99  -99   -99 -99
1801 09 19   3  4.96   3   7
1801 09 20   3  4.96   3   7
1801 09 21   2  3.49   2   5
1801 09 22 -99  -99   -99 -99
1801 09 23 -99  -99   -99 -99
1801 09 24   3  4.96   3   7
1801 09 25 -99  -99   -99 -99
1801 09 26 -99  -99   -99 -99
1801 09 27   4  6.36   4   8
1801 09 28 -99  -99   -99 -99
1801 09 29 -99  -99   -99 -99
1801 09 30   2  3.49   2   5
1801 09 31 -99  -99   -99 -99
1801 10 01   3  4.96   3   7
1801 10 02 -99  -99   -99 -99
1801 10 03 -99  -99   -99 -99
1801 10 04 -99  -99   -99 -99
1801 10 05 -99  -99   -99 -99
1801 10 06   2  3.49   2   5
1801 10 07   2  3.49   2   5
1801 10 08 -99  -99   -99 -99
1801 10 09   4  6.36   4   8
1801 10 10 -99  -99   -99 -99
1801 10 11   3  4.96   3   7
1801 10 12   3  4.96   3   7
1801 10 13 -99  -99   -99 -99
1801 10 14 -99  -99   -99 -99
1801 10 15 -99  -99   -99 -99
1801 10 16   4  6.36   4   8
1801 10 17 -99  -99   -99 -99
1801 10 18   4  6.36   4   8
1801 10 19 -99  -99   -99 -99
1801 10 20   3  4.96   3   7
1801 10 21 -99  -99   -99 -99
1801 10 22   3  4.96   3   7
1801 10 23 -99  -99   -99 -99
1801 10 24   3  4.96   3   7
1801 10 25   4  6.36   4   8
1801 10 26 -99  -99   -99 -99
1801 10 27 -99  -99   -99 -99
1801 10 28   2  3.49   2   5
1801 10 29 -99  -99   -99 -99
1801 10 30 -99  -99   -99 -99
1801 10 31 -99  -99   -99 -99
1801 11 01 -99  -99   -99 -99
1801 11 02 -99  -99   -99 -99
1801 11 03   0  0.52   0   1
1801 11 04 -99  -99   -99 -99
1801 11 05   0  0.52   0   1
1801 11 06 -99  -99   -99 -99
1801 11 07 -99  -99   -99 -99
1801 11 08   2  3.49   2   5
1801 11 09   2  3.49   2   5
1801 11 10 -99  -99   -99 -99
1801 11 11   3  4.96   3   7
1801 11 12   5  7.62   5   9
1801 11 13 -99  -99   -99 -99
1801 11 14   4  6.36   4   8
1801 11 15 -99  -99   -99 -99
1801 11 16 -99  -99   -99 -99
1801 11 17 -99  -99   -99 -99
1801 11 18 -99  -99   -99 -99
1801 11 19 -99  -99   -99 -99
1801 11 20   4  6.36   4   8
1801 11 21   4  6.36   4   8
1801 11 22   4  6.36   4   8
1801 11 23 -99  -99   -99 -99
1801 11 24 -99  -99   -99 -99
1801 11 25   3  4.96   3   7
1801 11 26 -99  -99   -99 -99
1801 11 27 -99  -99   -99 -99
1801 11 28   2  3.49   2   5
1801 11 29 -99  -99   -99 -99
1801 11 30 -99  -99   -99 -99
1801 11 31 -99  -99   -99 -99
1801 12 01   3  4.96   3   7
1801 12 02 -99  -99   -99 -99
1801 12 03 -99  -99   -99 -99
1801 12 04 -99  -99   -99 -99
1801 12 05 -99  -99   -99 -99
1801 12 06   3  4.96   3   7
1801 12 07 -99  -99   -99 -99
1801 12 08   4  6.36   4   8
1801 12 09 -99  -99   -99 -99
1801 12 10   4  6.36   4   8
1801 12 11   5  7.62   5   9
1801 12 12 -99  -99   -99 -99
1801 12 13   7  10.02  7   12
1801 12 14   7  10.02  7   12
1801 12 15 -99  -99   -99 -99
1801 12 16   8  11.13  8   13
1801 12 17 -99  -99   -99 -99
1801 12 18   6  8.82   6   11
1801 12 19   6  8.82   6   11
1801 12 20 -99  -99   -99 -99
1801 12 21   5  7.62   5   9
1801 12 22 -99  -99   -99 -99
1801 12 23 -99  -99   -99 -99
1801 12 24 -99  -99   -99 -99
1801 12 25 -99  -99   -99 -99
1801 12 26   2  3.49   2   5
1801 12 27   3  4.96   3   7
1801 12 28 -99  -99   -99 -99
1801 12 29 -99  -99   -99 -99
1801 12 30   3  4.96   3   7
1801 12 31   3  4.96   3   7
1802 01 01   3  4.96   3   7
1802 01 02 -99  -99   -99 -99
1802 01 03 -99  -99   -99 -99
1802 01 04 -99  -99   -99 -99
1802 01 05 -99  -99   -99 -99
1802 01 06 -99  -99   -99 -99
1802 01 07   4  6.36   4   8
1802 01 08 -99  -99   -99 -99
1802 01 09 -99  -99   -99 -99
1802 01 10 -99  -99   -99 -99
1802 01 11   4  6.36   4   8
1802 01 12   4  6.36   4   8
1802 01 13 -99  -99   -99 -99
1802 01 14   3  4.96   3   7
1802 01 15 -99  -99   -99 -99
1802 01 16 -99  -99   -99 -99
1802 01 17   3  4.96   3   7
1802 01 18   5  7.62   5   9
1802 01 19 -99  -99   -99 -99
1802 01 20 -99  -99   -99 -99
1802 01 21 -99  -99   -99 -99
1802 01 22   5  7.62   5   9
1802 01 23   2  3.49   2   5
1802 01 24 -99  -99   -99 -99
1802 01 25   2  3.49   2   5
1802 01 26   2  3.49   2   5
1802 01 27 -99  -99   -99 -99
1802 01 28   3  4.96   3   7
1802 01 29 -99  -99   -99 -99
1802 01 30 -99  -99   -99 -99
1802 01 31 -99  -99   -99 -99
1802 02 01 -99  -99   -99 -99
1802 02 02   3  4.96   3   7
1802 02 03 -99  -99   -99 -99
1802 02 04 -99  -99   -99 -99
1802 02 05 -99  -99   -99 -99
1802 02 06 -99  -99   -99 -99
1802 02 07 -99  -99   -99 -99
1802 02 08 -99  -99   -99 -99
1802 02 09 -99  -99   -99 -99
1802 02 10   2  3.49   2   5
1802 02 11 -99  -99   -99 -99
1802 02 12 -99  -99   -99 -99
1802 02 13 -99  -99   -99 -99
1802 02 14 -99  -99   -99 -99
1802 02 15 -99  -99   -99 -99
1802 02 16 -99  -99   -99 -99
1802 02 17 -99  -99   -99 -99
1802 02 18 -99  -99   -99 -99
1802 02 19 -99  -99   -99 -99
1802 02 20 -99  -99   -99 -99
1802 02 21 -99  -99   -99 -99
1802 02 22 -99  -99   -99 -99
1802 02 23 -99  -99   -99 -99
1802 02 24 -99  -99   -99 -99
1802 02 25 -99  -99   -99 -99
1802 02 26 -99  -99   -99 -99
1802 02 27   3  4.96   3   7
1802 02 28 -99  -99   -99 -99
1802 02 29 -99  -99   -99 -99
1802 02 30 -99  -99   -99 -99
1802 02 31 -99  -99   -99 -99
1802 03 01 -99  -99   -99 -99
1802 03 02 -99  -99   -99 -99
1802 03 03 -99  -99   -99 -99
1802 03 04 -99  -99   -99 -99
1802 03 05   2  3.49   2   5
1802 03 06 -99  -99   -99 -99
1802 03 07   2  3.49   2   5
1802 03 08 -99  -99   -99 -99
1802 03 09 -99  -99   -99 -99
1802 03 10 -99  -99   -99 -99
1802 03 11   0  0.52   0   1
1802 03 12   0  0.52   0   1
1802 03 13   0  0.52   0   1
1802 03 14   0  0.52   0   1
1802 03 15   0  0.52   0   1
1802 03 16   0  0.52   0   1
1802 03 17   0  0.52   0   1
1802 03 18   1  2.0    1   3
1802 03 19 -99  -99   -99 -99
1802 03 20   2  3.49   2   5
1802 03 21 -99  -99   -99 -99
1802 03 22 -99  -99   -99 -99
1802 03 23 -99  -99   -99 -99
1802 03 24   2  3.49   2   5
1802 03 25   3  4.96   3   7
1802 03 26 -99  -99   -99 -99
1802 03 27 -99  -99   -99 -99
1802 03 28 -99  -99   -99 -99
1802 03 29 -99  -99   -99 -99
1802 03 30   4  6.36   4   8
1802 03 31 -99  -99   -99 -99
1802 04 01 -99  -99   -99 -99
1802 04 02 -99  -99   -99 -99
1802 04 03 -99  -99   -99 -99
1802 04 04   1  2.0    1   3
1802 04 05 -99  -99   -99 -99
1802 04 06   2  3.49   2   5
1802 04 07 -99  -99   -99 -99
1802 04 08   4  6.36   4   8
1802 04 09 -99  -99   -99 -99
1802 04 10 -99  -99   -99 -99
1802 04 11 -99  -99   -99 -99
1802 04 12 -99  -99   -99 -99
1802 04 13   3  4.96   3   7
1802 04 14   3  4.96   3   7
1802 04 15 -99  -99   -99 -99
1802 04 16   1  2.0    1   3
1802 04 17 -99  -99   -99 -99
1802 04 18 -99  -99   -99 -99
1802 04 19 -99  -99   -99 -99
1802 04 20   2  3.49   2   5
1802 04 21 -99  -99   -99 -99
1802 04 22 -99  -99   -99 -99
1802 04 23 -99  -99   -99 -99
1802 04 24   4  6.36   4   8
1802 04 25 -99  -99   -99 -99
1802 04 26 -99  -99   -99 -99
